-1.054309184323978954e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.769764542161428977e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.535140408554955371e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.993961786734091746e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.221817697598551078e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.488830408306620967e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.034121867200794576e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.018179002340533046e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.466868745706182864e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.536761683017939362e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.667362214689426025e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.024361713713436117e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.746770651810370367e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.187824804340963780e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.067445955253073642e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.668716612975605784e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.799599986356256842e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.969615659628556337e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001556799288072597e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.076215130375587137e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.949527909231150602e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280529375207671805e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.685163929998517318e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.200171362021597332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.035052107581509162e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.207346036666955058e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.601977797437047712e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.252332014023355811e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.333049291326781827e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.072885701355297172e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.557845902603593657e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.753648283718360901e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.234732247574989117e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.760853965222754880e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.854311084352885608e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.408244594888481416e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.042107292198557467e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.047692289413686773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.007281601544708671e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.043482436436077521e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.199640603445647713e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.119645726222730175e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.860442150199484956e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.708582924970368566e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.332525687177062679e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.791329190256892190e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.609500713252732140e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.380329363524899833e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.029107937575055587e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.573849527115109836e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583053091956398362e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.991096331940889641e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.037957589342121345e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.032235497850762229e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.427267413205086655e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300389096577528214e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.016964490170694013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.045490375811354333e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.250467160517536591e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.039289947695830740e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.011549687790425978e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.451953902398662422e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.329633096184517527e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.699490088148166222e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.110160838643333037e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.154719740582449283e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.005762509575428965e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.403940979710837311e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.688336525001867372e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.911760116884624239e+01,0.000000000000000000e+00,0.000000000000000000e+00
-4.557331497870234394e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.148913076084713936e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.108533080774869717e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.146899726785627216e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.187759017554370189e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.941986887623523117e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.198998581799862961e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.494587706820094120e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.695566905690218817e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.215210697138704887e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.146138007590155894e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.644655211946281170e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.625654541467100245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.173051794354291921e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.620940288522876216e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.010214984530397153e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.153953713318230712e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.254630472552257459e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.178816167439192597e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.979282840580408376e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.631408149004106889e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.024436529750615144e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.652439407474460609e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.028555950646904726e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.151661558449163181e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033480583257620822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.020318272635681822e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.895030019644874386e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.231283367108893856e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.441554594945319678e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.600463606387304338e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.447177120533287820e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.805032291125751698e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.675338066177808116e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.354064156071490821e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.012714316970319217e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.694551766366002354e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.851540846491472436e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.861664731446344589e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.038624327596469499e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.932903364532704948e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.540766866721967432e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.652177359198177697e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.151855154164044492e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.031808449739598288e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.952956443235233763e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.204485335160711656e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.708806779430199185e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.121115295904745146e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.858208553690474218e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.888999483747990382e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.590947648498586275e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.074736611641526451e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.197721353935891742e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.159377126677799907e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.182926985904073192e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.065974788718174082e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.599304353190722949e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010675948545376635e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.118803647068992291e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.084370234823846779e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887299246436896283e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.331607230547133369e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.038965714987114630e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.863776783361934086e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.354525312718880770e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.150033662270759649e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.836326563799223521e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.927370089296243094e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.803221802112341621e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167212211343080597e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.889490462439764151e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.858897428092456394e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.704975283248122864e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.384986980756894859e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.422086429927107076e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.529614403304044856e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.122313083560814384e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.420551786880887235e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.107103676479645316e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.223722469234211019e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.627839793340822183e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.810207565420634523e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.291080844956793428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.961909841238567509e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.668128477408442834e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.952909724908192146e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.832614479149135889e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.104990792295612323e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.154205982074978465e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.835510890943394813e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.259818247384385614e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.073739319258200098e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.007724890002904772e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.356408916465342429e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.858878414030188608e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.650006121328388531e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.659193883036085282e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.433865730836444641e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.939020116509855285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.053202912572643335e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.386357220624809372e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.865008260526307282e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.263031807616086688e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350509628701958498e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.324338113711476694e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.057546859454868482e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.168106084513903298e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.889842109740978771e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068774523439309831e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.053873570218183175e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.958409914601556778e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699735264998422224e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.973197774654193992e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.035862005499394201e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.148633252591829290e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.269795290742278837e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.288543774805395614e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022083741743439234e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.186332567576353014e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.135904807477014700e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.855301843963010455e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.189762729246460893e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.920332131490749106e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.146373452224930034e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.015356048035697256e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.699353978543163279e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.061270608557405382e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.583018754002495143e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.408380710034865757e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.767068810072728269e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.978923020440600311e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.278454585757740958e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.402158339642191009e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.955080115626980586e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.489732815312116543e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.861000358610857219e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.905971880223852111e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.132873100390469467e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.951761017742004611e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140308232693005408e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.763570912628496856e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816391739082080292e+00,0.000000000000000000e+00,0.000000000000000000e+00
