-2.577325796683938108e+01,4.560055914785845488e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.043298452505211493e+01,-1.940152919573339574e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.359507572192594438e+01,-2.705021337370708778e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.430588280918629440e+00,8.538734069001943539e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.709955815499664133e+00,2.052102347690412287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.413196773110380633e+01,-1.360018831173108289e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.460340399763102681e+01,3.739806694466640380e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.649421184857990941e+00,-1.016573705411245676e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.501395700018962920e+01,1.297306016094559311e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.580883647218659371e-01,5.109181851887729664e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638091861275576022e+01,6.338009281463644840e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.654921089214826280e+00,-2.678719690066201764e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.785114307326370664e+01,5.309882022726938544e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.882771332749075910e+01,4.069030263194871044e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.496568867563542682e+01,1.501212892191397330e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.047002624666543369e+01,6.277158663517091730e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.009221564032232266e+01,2.234098750873188877e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.106906640965269251e+00,9.516492273927614320e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002392532295258398e+01,-2.089700590783116496e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.984311744821256163e+00,3.992666647646583300e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.335514712685892391e+01,-3.022049484040705636e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.375657823370673327e+01,5.039700134493521944e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236143989111775987e+01,-1.955467409987701544e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.996677293441657852e+01,-4.648446115330843753e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.943765386356569991e+01,-7.738021323035875199e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.715234646982469080e+00,2.372175745368123501e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.709209188073405272e+00,5.179470352071422923e+01,0.000000000000000000e+00,0.000000000000000000e+00
-4.139386343495464082e+00,7.176090725003248849e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.622048278717432268e+01,1.415445938266694803e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.155832833783116875e+01,-1.887075952188576622e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.932669727360192269e+01,4.943128065404719962e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.681639719901284025e+00,-2.141469383548333738e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.604506309481399384e+00,3.012122475513165032e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.693598629051678373e+01,-1.019650625500147001e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.527104441511115240e+00,2.062223603702510033e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.940433615694885816e+00,-2.307058150378307104e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.977626500144564758e+01,-4.415922404545097324e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.172542177103036209e+00,1.715626817821315209e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.787266186808853519e+00,2.181888406467408714e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.191251953277737918e+01,-1.436813959160588361e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100680386846081760e+01,-4.202501791239972917e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.237887272018793894e+01,-4.887846382136726930e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.318042546738437082e+01,-4.217162630511842036e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.047761378568249313e+01,2.098471482624819373e+01,0.000000000000000000e+00,0.000000000000000000e+00
-4.268311157529801392e+01,-3.656616116555619556e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.068303268300847542e+00,1.646137857810163041e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.699045882543051222e-01,4.367122858011656206e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091056344156286428e+01,1.986609015682462953e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.187066206540215774e+00,2.032233364551909460e+01,0.000000000000000000e+00,0.000000000000000000e+00
-4.521074949072155569e+00,9.765057717332539244e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.709664425670972321e+01,5.442993085613998971e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.184185005473916874e+01,-2.261788288506454592e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.481706186139697579e+01,6.124276298213974457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798813675559494385e+01,-1.343471905810304357e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.353350980296838912e+01,-6.292373678284429950e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.739657700053381362e+01,-5.517331563329195632e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.915105027384480074e+00,-2.086497213376755866e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.426408570395254216e+01,-5.359322183095988734e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.116375269329115127e+01,2.730696217134804726e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.528216200756881094e+01,1.707034518850378646e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.873892957947582927e+00,-7.776946917754723465e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.135768163123531238e+00,-6.174445055161608309e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.004420155958155370e+00,-2.088670534039016147e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.057411525914852879e+00,1.945129622780490664e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011823372386679765e+01,4.296282484961167825e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.328725929526366656e+01,-1.121141975670699509e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.821427073761338278e+01,3.004819789200589852e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.253034594624121922e+00,7.843685118994251360e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.924029045006361116e+01,-2.636631687075150765e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.022435724943058233e+01,2.572024232429209079e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.834756596934813189e+00,2.826741586203106671e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.816201818221877318e+01,-3.009394296793036006e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.014495305542985948e+00,2.407218051536207426e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.674305905272669648e+00,-3.751014827185001455e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.751353769842720709e+01,9.269588032601779659e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.805265848994616107e+01,4.486329003194965281e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.460949680879097556e+01,4.788114853539506299e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.686055433544702442e+00,7.320526874739042178e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.832108452670490450e+01,6.046243023651256010e+01,0.000000000000000000e+00,0.000000000000000000e+00
-4.289161213222787694e+01,-4.673049686428320371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765218179041966806e+01,1.091680997670905917e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.881320209113518604e+00,-5.939942732826501981e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.275056600841142895e+01,-3.429045926365209329e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.863339680695881739e+00,2.002663892102442222e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.519254818442933086e+00,-1.674249839491870162e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783357365860862132e+00,-1.833877328295340092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.498846361880609201e+01,-1.797057652117435822e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.723506166439413789e+00,-5.699873984262445958e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.797716276072340413e+00,3.199219267611466133e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.770812629860535559e+00,1.757341921485832348e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.709377119796470668e+00,-7.505884513907289168e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.363542255041242512e+01,-7.106885323658551634e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.935230117211644796e+01,1.365972285946508968e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.085336392664542515e+00,7.910885730499886748e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.903996916446601517e+00,-2.380381285464117269e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.678520094928468431e+00,-2.922700605934957618e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.430567233555653317e+01,-7.184094045329266542e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.294535880930324367e+01,-1.571523462941666160e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.184986438613491089e+01,4.229726087864572293e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.692872043339068000e+01,2.351864973468871689e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.385231253978219002e+01,-2.735609201630852638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.018236108371802651e+01,-2.941819546683288600e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.280037353659559329e+01,-2.968719779381199686e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.495784829068842914e+00,4.883800194680588191e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.555229519073300359e+01,2.048758792106691473e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.470851440205892047e+01,-4.227237903282099296e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.421558331424138544e+01,-4.341071551839993248e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.522429156792786387e+01,1.595222919281746243e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.880624484291624876e+00,-7.188544843624407932e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.693122082618644164e+00,2.195158746182602272e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.861596936147977743e+01,-1.721148939250096532e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.833585773887475678e+00,7.175613084284496956e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280329056386583275e+01,-8.530079218351803050e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.575227145326492462e+01,-4.592973965139303516e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043821540617057408e+01,1.361545828894820609e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.298487108333326390e+01,1.480207100026758305e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.042373353818323523e+00,1.372414829786900325e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.457859427739176539e+00,-5.747365839493407691e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310256041060829801e+01,2.215064109581968665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.175824306020852639e+00,-1.077138937115471373e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.382290537985224432e+01,5.046686772474122762e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.042120501381646802e+00,8.819127261241282767e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.101786613359635680e+00,1.040831410529631462e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.860950665359487388e+00,-2.102000249711489843e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.021941478232792733e+01,2.757257613710003596e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.519909119446350765e+00,-5.466528593059519991e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.034251215353168618e+01,-5.452483280916362673e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.513380641073577948e+00,2.196684920505220262e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.555944393307782647e+01,1.206208701369411784e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.133924567670577588e+00,2.048204240915108088e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.681115846869130959e+00,-7.138544300421627575e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.498873006817873943e+00,1.913207591541985408e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.653540083889575740e+00,4.943030288772388303e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.689694230475671355e-01,-1.836978257402703463e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.678087900470893512e-01,-1.460791419245876632e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.695591489286201181e+01,6.065008108229974937e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.085528930879979370e+00,-3.180378744916023681e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.847132032727867568e+01,-1.528154886076668717e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.390320756068621044e+00,-3.540797918444307246e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.412843994627926536e+00,8.922692958529617968e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.887799563240589507e+00,2.396458693942867413e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.079091471485876319e+01,-2.080680217228380613e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.810667917985891151e+01,1.185667328412219135e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.001108958574114105e+01,-3.272427887990228434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002267143192673871e+01,1.235060016764229829e+01,1.000000000000000000e+00,0.000000000000000000e+00
-3.144241755334700272e+01,4.286177582039525191e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.452305886080011987e+00,-3.811275098644010040e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.157334503210250887e+00,-2.247341978977224031e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.521138354574905982e+00,-1.946213559292563744e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.696923277589568180e+00,3.695303963312192241e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.850588615836882056e+00,-3.546144105090859977e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.970554708378638153e+01,-4.738236169106326656e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.641222521280529367e+00,-5.535333310694409370e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.586329760949197976e+00,5.036177680925645994e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.928288194653631749e+01,-5.097091975854767298e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138419206712667275e+01,2.816975677355068944e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.583729932069027413e+01,-7.912893862017742919e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.099966945587356548e+01,4.536887514194275894e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.096748118106349423e+00,2.378674704220057556e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.178709956403442582e+01,1.832153601223461825e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.509200327006308573e+00,5.656690243477155100e+00,0.000000000000000000e+00,0.000000000000000000e+00
